190	0.19313
200	0.20648
210	0.21538
220	0.2225
230	0.23941
240	0.25276
250	0.26789
260	0.29726
280	0.34532
300	0.37024
320.18692	0.38886
340.37383	0.38602
360	0.37843
380.18692	0.36515
399.81308	0.35187
420	0.3329
440.18692	0.3035
460.37383	0.27125
480.56075	0.23996
500.18692	0.2134
520.37383	0.17736
540	0.14132
560.18692	0.0939
581.49533	0.06544
601.1215	0.04458
620	0.02593
640	0.01267
660	0.00526
680	9.32129E-4
700	0
720	0
740	0
750	0
800	0
900	0
1000	0
